,Date,Open,High,Low,Close
1883,2025-03-12,8.7,8.7,8.7,8.7
1882,2025-03-11,8.7,8.7,8.7,8.7
1881,2025-03-10,8.7,8.7,8.7,8.7
1880,2025-03-07,8.7,8.7,8.7,8.7
1879,2025-03-06,8.7,8.7,8.7,8.7
1878,2025-03-05,8.7,8.7,8.7,8.7
1877,2025-03-04,8.7,8.7,8.7,8.7
1876,2025-03-03,8.7,8.7,8.7,8.7
1875,2025-02-28,8.7,8.7,8.7,8.7
1874,2025-02-27,8.7,8.7,8.7,8.7
1873,2025-02-26,8.7,8.7,8.7,8.7
1872,2025-02-25,8.7,8.7,8.7,8.7
1871,2025-02-24,8.7,8.7,8.7,8.7
1870,2025-02-21,8.7,8.7,8.7,8.7
1869,2025-02-20,8.7,8.7,8.7,8.7
1868,2025-02-19,8.7,8.7,8.7,8.7
1867,2025-02-18,8.7,8.7,8.7,8.7
1866,2025-02-17,8.7,8.7,8.7,8.7
1865,2025-02-14,8.7,8.7,8.7,8.7
1864,2025-02-13,8.7,8.7,8.7,8.7
1863,2025-02-12,8.7,8.7,8.7,8.7
1862,2025-02-11,8.7,8.7,8.7,8.7
1861,2025-02-10,8.7,8.7,8.7,8.7
1860,2025-02-07,8.7,8.7,8.7,8.7
1859,2025-02-06,8.7,8.7,8.7,8.7
1858,2025-02-05,8.7,8.7,8.7,8.7
1857,2025-02-04,8.7,8.7,8.7,8.7
1856,2025-02-03,8.7,8.7,8.7,8.7
1855,2025-01-24,8.7,8.7,8.7,8.7
1854,2025-01-23,8.7,8.7,8.7,8.7
1853,2025-01-22,8.7,8.7,8.7,8.7
1852,2025-01-21,8.7,8.7,8.7,8.7
1851,2025-01-20,8.7,8.7,8.7,8.7
1850,2025-01-17,8.7,8.7,8.7,8.7
1849,2025-01-16,8.7,8.7,8.7,8.7
1848,2025-01-15,8.7,8.7,8.7,8.7
1847,2025-01-14,8.7,8.7,8.7,8.7
1846,2025-01-13,8.7,8.7,8.7,8.7
1845,2025-01-10,8.7,8.7,8.7,8.7
1844,2025-01-09,8.7,8.7,8.7,8.7
1843,2025-01-08,8.7,8.7,8.7,8.7
1842,2025-01-07,8.7,8.7,8.7,8.7
1841,2025-01-06,8.7,8.7,8.7,8.7
1840,2025-01-03,8.7,8.7,8.7,8.7
1839,2025-01-02,8.7,8.7,8.7,8.7
1838,2024-12-31,8.7,8.7,8.7,8.7
1837,2024-12-30,8.7,8.7,8.7,8.7
1836,2024-12-27,8.7,8.7,8.7,8.7
1835,2024-12-26,8.7,8.7,8.7,8.7
1834,2024-12-25,8.7,8.7,8.7,8.7
1833,2024-12-24,8.7,8.7,8.7,8.7
1832,2024-12-23,8.7,8.7,8.7,8.7
1831,2024-12-20,8.7,8.7,8.7,8.7
1830,2024-12-19,8.7,8.7,8.7,8.7
1829,2024-12-18,8.7,8.7,8.7,8.7
1828,2024-12-17,8.7,8.7,8.7,8.7
1827,2024-12-16,8.7,8.7,8.7,8.7
1826,2024-12-13,8.7,8.7,8.7,8.7
1825,2024-12-12,8.7,8.7,8.7,8.7
1824,2024-12-11,8.7,8.7,8.7,8.7
1823,2024-12-10,8.7,8.7,8.7,8.7
1822,2024-12-09,8.7,8.7,8.7,8.7
1821,2024-12-06,8.7,8.7,8.7,8.7
1820,2024-12-05,8.7,8.7,8.7,8.7
1819,2024-12-04,8.7,8.7,8.7,8.7
1818,2024-12-03,8.7,8.7,8.7,8.7
1817,2024-12-02,8.7,8.7,8.7,8.7
1816,2024-11-29,8.7,8.7,8.7,8.7
1815,2024-11-28,8.7,8.7,8.7,8.7
1814,2024-11-27,8.7,8.7,8.7,8.7
1813,2024-11-26,8.7,8.7,8.7,8.7
1812,2024-11-25,8.7,8.7,8.7,8.7
1811,2024-11-22,8.7,8.7,8.7,8.7
1810,2024-11-21,8.7,8.7,8.7,8.7
1809,2024-11-20,8.7,8.7,8.7,8.7
1808,2024-11-19,8.7,8.7,8.7,8.7
1807,2024-11-18,8.7,8.7,8.7,8.7
1806,2024-11-15,8.7,8.7,8.7,8.7
1805,2024-11-14,8.7,8.7,8.7,8.7
1804,2024-11-13,8.7,8.7,8.7,8.7
1803,2024-11-12,8.7,8.7,8.7,8.7
1802,2024-11-11,8.7,8.7,8.7,8.7
1801,2024-11-08,8.7,8.7,8.7,8.7
1800,2024-11-07,8.7,8.7,8.7,8.7
1799,2024-11-06,8.7,8.7,8.7,8.7
1798,2024-11-05,8.7,8.7,8.7,8.7
1797,2024-11-04,8.7,8.7,8.7,8.7
1796,2024-11-01,8.7,8.7,8.7,8.7
1795,2024-10-31,8.7,8.7,8.7,8.7
1794,2024-10-30,8.7,8.7,8.7,8.7
1793,2024-10-29,8.7,8.7,8.7,8.7
1792,2024-10-28,8.7,8.7,8.7,8.7
1791,2024-10-25,8.7,8.7,8.7,8.7
1790,2024-10-24,8.7,8.7,8.7,8.7
1789,2024-10-23,8.7,8.7,8.7,8.7
1788,2024-10-22,8.7,8.7,8.7,8.7
1787,2024-10-21,8.7,8.7,8.7,8.7
1786,2024-10-18,8.7,8.7,8.7,8.7
1785,2024-10-17,8.7,8.7,8.7,8.7
1784,2024-10-16,8.7,8.7,8.7,8.7
1783,2024-10-15,8.7,8.7,8.7,8.7
1782,2024-10-14,8.7,8.7,8.7,8.7
1781,2024-10-11,8.7,8.7,8.7,8.7
1780,2024-10-10,8.7,8.7,8.7,8.7
1779,2024-10-09,8.7,8.7,8.7,8.7
1778,2024-10-08,8.7,8.7,8.7,8.7
1777,2024-10-07,8.7,8.7,8.7,8.7
1776,2024-10-04,8.7,8.7,8.7,8.7
1775,2024-10-03,8.7,8.7,8.7,8.7
1774,2024-10-02,8.7,8.7,8.7,8.7
1773,2024-10-01,8.7,8.7,8.7,8.7
1772,2024-09-30,8.7,8.7,8.7,8.7
1771,2024-09-27,8.7,8.7,8.7,8.7
1770,2024-09-26,8.7,8.7,8.7,8.7
1769,2024-09-25,8.7,8.7,8.7,8.7
1768,2024-09-24,8.7,8.7,8.7,8.7
1767,2024-09-23,8.7,8.7,8.7,8.7
1766,2024-09-20,8.7,8.7,8.7,8.7
1765,2024-09-19,8.7,8.7,8.7,8.7
1764,2024-09-18,8.7,8.7,8.7,8.7
1763,2024-09-17,8.7,8.7,8.7,8.7
1762,2024-09-16,8.7,8.7,8.7,8.7
1761,2024-09-13,8.7,8.7,8.7,8.7
1760,2024-09-12,8.7,8.7,8.7,8.7
1759,2024-09-11,8.7,8.7,8.7,8.7
1758,2024-09-10,8.7,8.7,8.7,8.7
1757,2024-09-09,8.7,8.7,8.7,8.7
1756,2024-09-06,8.7,8.7,8.7,8.7
1755,2024-09-05,8.7,8.7,8.7,8.7
1754,2024-09-04,8.7,8.7,8.7,8.7
1753,2024-08-30,8.7,8.7,8.7,8.7
1752,2024-08-29,8.7,8.7,8.7,8.7
1751,2024-08-28,8.7,8.7,8.7,8.7
1750,2024-08-27,8.7,8.7,8.7,8.7
1749,2024-08-26,8.7,8.7,8.7,8.7
1748,2024-08-23,8.7,8.7,8.7,8.7
1747,2024-08-22,8.7,8.7,8.7,8.7
1746,2024-08-21,8.7,8.7,8.7,8.7
1745,2024-08-20,8.7,8.7,8.7,8.7
1744,2024-08-19,8.7,8.7,8.7,8.7
1743,2024-08-16,8.7,8.7,8.7,8.7
1742,2024-08-15,8.7,8.7,8.7,8.7
1741,2024-08-14,8.7,8.7,8.7,8.7
1740,2024-08-13,8.7,8.7,8.7,8.7
1739,2024-08-12,8.7,8.7,8.7,8.7
1738,2024-08-09,8.7,8.7,8.7,8.7
1737,2024-08-08,8.7,8.7,8.7,8.7
1736,2024-08-07,8.7,8.7,8.7,8.7
1735,2024-08-06,8.7,8.7,8.7,8.7
1734,2024-08-05,8.7,8.7,8.7,8.7
1733,2024-08-02,8.7,8.7,8.7,8.7
1732,2024-08-01,8.7,8.7,8.7,8.7
1731,2024-07-31,8.7,8.7,8.7,8.7
1730,2024-07-30,8.7,8.7,8.7,8.7
1729,2024-07-29,8.7,8.7,8.7,8.7
1728,2024-07-26,8.7,8.7,8.7,8.7
1727,2024-07-25,8.7,8.7,8.7,8.7
1726,2024-07-24,8.7,8.7,8.7,8.7
1725,2024-07-23,8.7,8.7,8.7,8.7
1724,2024-07-22,8.7,8.7,8.7,8.7
1723,2024-07-19,8.7,8.7,8.7,8.7
1722,2024-07-18,8.7,8.7,8.7,8.7
1721,2024-07-17,8.7,8.7,8.7,8.7
1720,2024-07-16,8.7,8.7,8.7,8.7
1719,2024-07-15,8.7,8.7,8.7,8.7
1718,2024-07-12,8.7,8.7,8.7,8.7
1717,2024-07-11,8.7,8.7,8.7,8.7
1716,2024-07-10,8.7,8.7,8.7,8.7
1715,2024-07-09,8.7,8.7,8.7,8.7
1714,2024-07-08,8.7,8.7,8.7,8.7
1713,2024-07-05,8.7,8.7,8.7,8.7
1712,2024-07-04,8.7,8.7,8.7,8.7
1711,2024-07-03,8.7,8.7,8.7,8.7
1710,2024-07-02,8.7,8.7,8.7,8.7
1709,2024-07-01,8.7,8.7,8.7,8.7
1708,2024-06-28,8.7,8.7,8.7,8.7
1707,2024-06-27,8.7,8.7,8.7,8.7
1706,2024-06-26,8.7,8.7,8.7,8.7
1705,2024-06-25,8.7,8.7,8.7,8.7
1704,2024-06-24,8.7,8.7,8.7,8.7
1703,2024-06-21,8.7,8.7,8.7,8.7
1702,2024-06-20,8.7,8.7,8.7,8.7
1701,2024-06-19,8.7,8.7,8.7,8.7
1700,2024-06-18,8.7,8.7,8.7,8.7
1699,2024-06-17,8.7,8.7,8.7,8.7
1698,2024-06-14,8.7,8.7,8.7,8.7
1697,2024-06-13,8.7,8.7,8.7,8.7
1696,2024-06-12,8.7,8.7,8.7,8.7
1695,2024-06-11,8.7,8.7,8.7,8.7
1694,2024-06-10,8.7,8.7,8.7,8.7
1693,2024-06-07,8.7,8.7,8.7,8.7
1692,2024-06-06,8.7,8.7,8.7,8.7
1691,2024-06-05,8.7,8.7,8.7,8.7
1690,2024-06-04,8.7,8.7,8.7,8.7
1689,2024-06-03,8.7,8.7,8.7,8.7
1688,2024-05-31,8.7,8.7,8.7,8.7
1687,2024-05-30,8.7,8.7,8.7,8.7
1686,2024-05-29,8.7,8.7,8.7,8.7
1685,2024-05-28,8.7,8.7,8.7,8.7
1684,2024-05-27,8.7,8.7,8.7,8.7
1683,2024-05-24,8.7,8.7,8.7,8.7
1682,2024-05-23,8.7,8.7,8.7,8.7
1681,2024-05-22,8.7,8.7,8.7,8.7
1680,2024-05-21,8.71,8.71,8.71,8.71
1679,2024-05-20,8.71,8.71,8.71,8.71
1678,2024-05-17,8.71,8.71,8.71,8.71
1677,2024-05-16,8.71,8.71,8.71,8.71
1676,2024-05-15,8.71,8.71,8.71,8.71
1675,2024-05-14,8.71,8.71,8.71,8.71
1674,2024-05-13,8.71,8.71,8.71,8.71
1673,2024-05-10,8.71,8.71,8.71,8.71
1672,2024-05-09,8.71,8.71,8.71,8.71
1671,2024-05-08,8.71,8.71,8.71,8.71
1670,2024-05-07,8.71,8.71,8.71,8.71
1669,2024-05-06,8.71,8.71,8.71,8.71
1668,2024-05-03,8.71,8.71,8.71,8.71
1667,2024-05-02,8.71,8.71,8.71,8.71
1666,2024-04-26,8.71,8.71,8.71,8.71
1665,2024-04-25,8.71,8.71,8.71,8.71
1664,2024-04-24,8.71,8.71,8.71,8.71
1663,2024-04-23,8.71,8.71,8.71,8.71
1662,2024-04-22,8.71,8.71,8.71,8.71
1661,2024-04-19,8.71,8.71,8.71,8.71
1660,2024-04-17,8.71,8.71,8.71,8.71
1659,2024-04-16,8.71,8.71,8.71,8.71
1658,2024-04-15,8.71,8.71,8.71,8.71
1657,2024-04-12,8.71,8.71,8.71,8.71
1656,2024-04-11,8.71,8.71,8.71,8.71
1655,2024-04-10,8.71,8.71,8.71,8.71
1654,2024-04-09,8.71,8.71,8.71,8.71
1653,2024-04-08,8.71,8.71,8.71,8.71
1652,2024-04-05,8.71,8.71,8.71,8.71
1651,2024-04-04,8.71,8.71,8.71,8.71
1650,2024-04-03,8.71,8.71,8.71,8.71
1649,2024-04-02,8.71,8.71,8.71,8.71
1648,2024-04-01,8.71,8.71,8.71,8.71
1647,2024-03-29,8.71,8.71,8.71,8.71
1646,2024-03-28,8.71,8.71,8.71,8.71
1645,2024-03-27,8.71,8.71,8.71,8.71
1644,2024-03-26,8.71,8.71,8.71,8.71
1643,2024-03-25,8.71,8.71,8.71,8.71
1642,2024-03-22,8.71,8.71,8.71,8.71
1641,2024-03-21,8.71,8.71,8.71,8.71
1640,2024-03-20,8.71,8.71,8.71,8.71
1639,2024-03-19,8.71,8.71,8.71,8.71
1638,2024-03-18,8.71,8.71,8.71,8.71
1637,2024-03-15,8.71,8.71,8.71,8.71
1636,2024-03-14,8.71,8.71,8.71,8.71
1635,2024-03-13,8.71,8.71,8.71,8.71
1634,2024-03-12,8.71,8.71,8.71,8.71
1633,2024-03-11,8.71,8.71,8.71,8.71
1632,2024-03-08,8.71,8.71,8.71,8.71
1631,2024-03-07,8.71,8.71,8.71,8.71
1630,2024-03-06,8.71,8.71,8.71,8.71
1629,2024-03-05,8.71,8.71,8.71,8.71
1628,2024-03-04,8.71,8.71,8.71,8.71
1627,2024-03-01,8.71,8.71,8.71,8.71
1626,2024-02-29,8.71,8.71,8.71,8.71
1625,2024-02-28,8.71,8.71,8.71,8.71
1624,2024-02-27,8.71,8.71,8.71,8.71
1623,2024-02-26,8.71,8.71,8.71,8.71
1622,2024-02-23,8.71,8.71,8.71,8.71
1621,2024-02-22,8.71,8.71,8.71,8.71
1620,2024-02-21,8.71,8.71,8.71,8.71
1619,2024-02-20,8.71,8.71,8.71,8.71
1618,2024-02-19,8.71,8.71,8.71,8.71
1617,2024-02-16,8.71,8.71,8.71,8.71
1616,2024-02-15,8.71,8.71,8.71,8.71
1615,2024-02-07,8.71,8.71,8.71,8.71
1614,2024-02-06,8.71,8.71,8.71,8.71
1613,2024-02-05,8.71,8.71,8.71,8.71
1612,2024-02-02,8.71,8.71,8.71,8.71
1611,2024-02-01,8.71,8.71,8.71,8.71
1610,2024-01-31,8.71,8.71,8.71,8.71
1609,2024-01-30,8.71,8.71,8.71,8.71
1608,2024-01-29,8.71,8.71,8.71,8.71
1607,2024-01-26,8.71,8.71,8.71,8.71
1606,2024-01-25,8.71,8.71,8.71,8.71
1605,2024-01-24,8.71,8.71,8.71,8.71
1604,2024-01-23,8.71,8.71,8.71,8.71
1603,2024-01-22,8.71,8.71,8.71,8.71
1602,2024-01-19,8.71,8.71,8.71,8.71
1601,2024-01-18,8.71,8.71,8.71,8.71
1600,2024-01-17,8.71,8.71,8.71,8.71
1599,2024-01-16,8.71,8.71,8.71,8.71
1598,2024-01-15,8.71,8.71,8.71,8.71
1597,2024-01-12,8.71,8.71,8.71,8.71
1596,2024-01-11,8.71,8.71,8.71,8.71
1595,2024-01-10,8.71,8.71,8.71,8.71
1594,2024-01-09,8.71,8.71,8.71,8.71
1593,2024-01-08,8.71,8.71,8.71,8.71
1592,2024-01-05,8.71,8.71,8.71,8.71
1591,2024-01-04,8.71,8.71,8.71,8.71
1590,2024-01-03,8.71,8.71,8.71,8.71
1589,2024-01-02,8.71,8.71,8.71,8.71
1588,2023-12-29,8.71,8.71,8.71,8.71
1587,2023-12-28,8.71,8.71,8.71,8.71
1586,2023-12-27,8.71,8.71,8.71,8.71
1585,2023-12-26,8.71,8.71,8.71,8.71
1584,2023-12-25,8.71,8.71,8.71,8.71
1583,2023-12-22,8.71,8.71,8.71,8.71
1582,2023-12-21,8.71,8.71,8.71,8.71
1581,2023-12-20,8.71,8.71,8.71,8.71
1580,2023-12-19,8.71,8.71,8.71,8.71
1579,2023-12-18,8.71,8.71,8.71,8.71
1578,2023-12-15,8.71,8.71,8.71,8.71
1577,2023-12-14,8.71,8.71,8.71,8.71
1576,2023-12-13,8.71,8.71,8.71,8.71
1575,2023-12-12,8.71,8.71,8.71,8.71
1574,2023-12-11,8.71,8.71,8.71,8.71
1573,2023-12-08,8.71,8.71,8.71,8.71
1572,2023-12-07,8.71,8.71,8.71,8.71
1571,2023-12-06,8.71,8.71,8.71,8.71
1570,2023-12-05,8.71,8.71,8.71,8.71
1569,2023-12-04,8.71,8.71,8.71,8.71
1568,2023-12-01,8.71,8.71,8.71,8.71
1567,2023-11-30,8.71,8.71,8.71,8.71
1566,2023-11-29,8.71,8.71,8.71,8.71
1565,2023-11-28,8.71,8.71,8.71,8.71
1564,2023-11-27,8.71,8.71,8.71,8.71
1563,2023-11-24,8.71,8.71,8.71,8.71
1562,2023-11-23,8.71,8.71,8.71,8.71
1561,2023-11-22,8.71,8.71,8.71,8.71
1560,2023-11-21,8.71,8.71,8.71,8.71
1559,2023-11-20,8.71,8.71,8.71,8.71
1558,2023-11-17,8.71,8.71,8.71,8.71
1557,2023-11-16,8.71,8.71,8.71,8.71
1556,2023-11-15,8.71,8.71,8.71,8.71
1555,2023-11-14,8.71,8.71,8.71,8.71
1554,2023-11-13,8.71,8.71,8.71,8.71
1553,2023-11-10,8.71,8.71,8.71,8.71
1552,2023-11-09,8.71,8.71,8.71,8.71
1551,2023-11-08,8.71,8.71,8.71,8.71
1550,2023-11-07,8.71,8.71,8.71,8.71
1549,2023-11-06,8.71,8.71,8.71,8.71
1548,2023-11-03,8.71,8.71,8.71,8.71
1547,2023-11-02,8.71,8.71,8.71,8.71
1546,2023-11-01,8.71,8.71,8.71,8.71
1545,2023-10-31,8.71,8.71,8.71,8.71
1544,2023-10-30,8.71,8.71,8.71,8.71
1543,2023-10-27,8.71,8.71,8.71,8.71
1542,2023-10-26,8.71,8.71,8.71,8.71
1541,2023-10-25,8.71,8.71,8.71,8.71
1540,2023-10-24,8.71,8.71,8.71,8.71
1539,2023-10-23,8.71,8.71,8.71,8.71
1538,2023-10-20,8.71,8.71,8.71,8.71
1537,2023-10-19,8.71,8.71,8.71,8.71
1536,2023-10-18,8.71,8.71,8.71,8.71
1535,2023-10-17,8.71,8.71,8.71,8.71
1534,2023-10-16,8.71,8.71,8.71,8.71
1533,2023-10-13,8.71,8.71,8.71,8.71
1532,2023-10-12,8.71,8.71,8.71,8.71
1531,2023-10-11,8.71,8.71,8.71,8.71
1530,2023-10-10,8.71,8.71,8.71,8.71
1529,2023-10-09,8.71,8.71,8.71,8.71
1528,2023-10-06,8.71,8.71,8.71,8.71
1527,2023-10-05,8.71,8.71,8.71,8.71
1526,2023-10-04,8.71,8.71,8.71,8.71
1525,2023-10-03,8.71,8.71,8.71,8.71
1524,2023-10-02,8.71,8.71,8.71,8.71
1523,2023-09-29,8.71,8.71,8.71,8.71
1522,2023-09-28,8.71,8.71,8.71,8.71
1521,2023-09-27,8.71,8.71,8.71,8.71
1520,2023-09-26,8.71,8.71,8.71,8.71
1519,2023-09-25,8.71,8.71,8.71,8.71
1518,2023-09-22,8.71,8.71,8.71,8.71
1517,2023-09-21,8.71,8.71,8.71,8.71
1516,2023-09-20,8.71,8.71,8.71,8.71
1515,2023-09-19,8.71,8.71,8.71,8.71
1514,2023-09-18,8.71,8.71,8.71,8.71
1513,2023-09-15,8.71,8.71,8.71,8.71
1512,2023-09-14,8.71,8.71,8.71,8.71
1511,2023-09-13,8.71,8.71,8.71,8.71
1510,2023-09-12,8.71,8.71,8.71,8.71
1509,2023-09-11,8.71,8.71,8.71,8.71
1508,2023-09-08,8.71,8.71,8.71,8.71
1507,2023-09-07,8.71,8.71,8.71,8.71
1506,2023-09-06,8.71,8.71,8.71,8.71
1505,2023-09-05,8.71,8.71,8.71,8.71
1504,2023-08-31,8.71,8.71,8.71,8.71
1503,2023-08-30,8.71,8.71,8.71,8.71
1502,2023-08-29,8.71,8.71,8.71,8.71
1501,2023-08-28,8.71,8.71,8.71,8.71
1500,2023-08-25,8.71,8.71,8.71,8.71
1499,2023-08-24,8.71,8.71,8.71,8.71
1498,2023-08-23,8.71,8.71,8.71,8.71
1497,2023-08-22,8.71,8.71,8.71,8.71
1496,2023-08-21,8.71,8.71,8.71,8.71
1495,2023-08-18,8.71,8.71,8.71,8.71
1494,2023-08-17,8.71,8.71,8.71,8.71
1493,2023-08-16,8.71,8.71,8.71,8.71
1492,2023-08-15,8.71,8.71,8.71,8.71
1491,2023-08-14,8.71,8.71,8.71,8.71
1490,2023-08-11,8.71,8.71,8.71,8.71
1489,2023-08-10,8.71,8.71,8.71,8.71
1488,2023-08-09,8.71,8.71,8.71,8.71
1487,2023-08-08,8.71,8.71,8.71,8.71
1486,2023-08-07,8.71,8.71,8.71,8.71
1485,2023-08-04,8.71,8.71,8.71,8.71
1484,2023-08-03,8.71,8.71,8.71,8.71
1483,2023-08-02,8.71,8.71,8.71,8.71
1482,2023-08-01,8.71,8.71,8.71,8.71
1481,2023-07-31,8.71,8.71,8.71,8.71
1480,2023-07-28,8.71,8.71,8.71,8.71
1479,2023-07-27,8.71,8.71,8.71,8.71
1478,2023-07-26,8.71,8.71,8.71,8.71
1477,2023-07-25,8.71,8.71,8.71,8.71
1476,2023-07-24,8.71,8.71,8.71,8.71
1475,2023-07-21,8.71,8.71,8.71,8.71
1474,2023-07-20,8.71,8.71,8.71,8.71
1473,2023-07-19,8.71,8.71,8.71,8.71
1472,2023-07-18,8.71,8.71,8.71,8.71
1471,2023-07-17,8.71,8.71,8.71,8.71
1470,2023-07-14,8.71,8.71,8.71,8.71
1469,2023-07-13,8.71,8.71,8.71,8.71
1468,2023-07-12,8.71,8.71,8.71,8.71
1467,2023-07-11,8.71,8.71,8.71,8.71
1466,2023-07-10,8.71,8.71,8.71,8.71
1465,2023-07-07,8.71,8.71,8.71,8.71
1464,2023-07-06,8.71,8.71,8.71,8.71
1463,2023-07-05,8.71,8.71,8.71,8.71
1462,2023-07-04,8.71,8.71,8.71,8.71
1461,2023-07-03,8.71,8.71,8.71,8.71
1460,2023-06-30,8.71,8.71,8.71,8.71
1459,2023-06-29,8.71,8.71,8.71,8.71
1458,2023-06-28,8.71,8.71,8.71,8.71
1457,2023-06-27,8.71,8.71,8.71,8.71
1456,2023-06-26,8.71,8.71,8.71,8.71
1455,2023-06-23,8.71,8.71,8.71,8.71
1454,2023-06-22,8.71,8.71,8.71,8.71
1453,2023-06-21,8.71,8.71,8.71,8.71
1452,2023-06-20,8.71,8.71,8.71,8.71
1451,2023-06-19,8.71,8.71,8.71,8.71
1450,2023-06-16,8.71,8.71,8.71,8.71
1449,2023-06-15,6.1,11.32,6.1,11.32
1448,2023-06-14,8.1,8.1,8.1,8.1
1447,2023-06-13,8.1,8.1,8.1,8.1
1446,2023-06-12,8.1,8.1,8.1,8.1
1445,2023-06-09,8.1,8.1,8.1,8.1
1444,2023-06-08,8.1,8.1,8.1,8.1
1443,2023-06-07,8.1,8.1,8.1,8.1
1442,2023-06-06,8.1,8.1,8.1,8.1
1441,2023-06-05,8.1,8.1,8.1,8.1
1440,2023-06-02,8.1,8.1,8.1,8.1
1439,2023-06-01,8.1,8.1,8.1,8.1
1438,2023-05-31,8.1,8.1,8.1,8.1
1437,2023-05-30,8.1,8.1,8.1,8.1
1436,2023-05-29,8.1,8.1,8.1,8.1
1435,2023-05-26,8.1,8.1,8.1,8.1
1434,2023-05-25,8.1,8.1,8.1,8.1
1433,2023-05-24,8.1,8.1,8.1,8.1
1432,2023-05-23,8.1,8.1,8.1,8.1
1431,2023-05-22,8.08,8.08,8.08,8.08
1430,2023-05-19,8.08,8.08,8.08,8.08
1429,2023-05-18,8.08,8.08,8.08,8.08
1428,2023-05-17,8.08,8.08,8.08,8.08
1427,2023-05-16,8.08,8.08,8.08,8.08
1426,2023-05-15,8.08,8.08,8.08,8.08
1425,2023-05-12,8.08,8.08,8.08,8.08
1424,2023-05-11,8.08,8.08,8.08,8.08
1423,2023-05-10,8.08,8.08,8.08,8.08
1422,2023-05-09,8.08,8.08,8.08,8.08
1421,2023-05-08,8.08,8.08,8.08,8.08
1420,2023-05-05,8.08,8.08,8.08,8.08
1419,2023-05-04,8.08,8.08,8.08,8.08
1418,2023-04-28,8.08,8.08,8.08,8.08
1417,2023-04-27,8.08,8.08,8.08,8.08
1416,2023-04-26,8.08,8.08,8.08,8.08
1415,2023-04-25,8.08,8.08,8.08,8.08
1414,2023-04-24,8.08,8.08,8.08,8.08
1413,2023-04-21,8.08,8.08,8.08,8.08
1412,2023-04-20,8.08,8.08,8.08,8.08
1411,2023-04-19,8.08,8.08,8.08,8.08
1410,2023-04-18,8.08,8.08,8.08,8.08
1409,2023-04-17,8.08,8.08,8.08,8.08
1408,2023-04-14,8.08,8.08,8.08,8.08
1407,2023-04-13,8.08,8.08,8.08,8.08
1406,2023-04-12,8.08,8.08,8.08,8.08
1405,2023-04-11,8.08,8.08,8.08,8.08
1404,2023-04-10,8.08,8.08,8.08,8.08
1403,2023-04-07,8.08,8.08,8.08,8.08
1402,2023-04-06,8.08,8.08,8.08,8.08
1401,2023-04-05,8.08,8.08,8.08,8.08
