,Date,Open,High,Low,Close
1997,2025-07-04,7.0,7.0,7.0,7.0
1996,2025-07-01,8.0,8.0,8.0,8.0
1995,2025-06-30,8.1,8.1,7.3,8.1
1994,2025-06-27,8.5,8.5,6.7,8.2
1993,2025-06-25,8.7,9.3,7.4,9.3
1992,2025-06-18,8.6,8.8,8.6,8.8
1991,2025-06-16,7.7,7.7,7.7,7.7
1990,2025-06-11,9.0,9.0,8.9,9.0
1989,2025-06-10,7.9,7.9,7.9,7.9
1988,2025-06-09,9.8,9.8,9.1,9.1
1987,2025-06-06,9.8,9.8,9.8,9.8
1986,2025-06-05,9.0,10.5,9.0,9.9
1985,2025-06-04,10.0,10.0,7.8,9.2
1984,2025-06-03,7.7,9.9,7.7,7.8
1983,2025-05-30,8.4,9.0,8.4,9.0
1982,2025-05-29,8.5,9.4,8.4,8.4
1981,2025-05-28,7.7,8.5,7.7,8.5
1980,2025-05-27,7.0,8.1,7.0,8.0
1979,2025-05-23,7.1,7.1,7.1,7.1
1978,2025-05-21,7.0,7.1,6.1,7.1
1977,2025-05-20,6.2,6.2,6.1,6.1
1976,2025-05-16,6.9,6.9,6.9,6.9
1975,2025-05-15,6.0,6.0,6.0,6.0
1974,2025-05-14,6.3,6.3,6.3,6.3
1973,2025-05-13,7.1,7.1,7.1,7.1
1972,2025-05-12,6.7,6.7,6.7,6.7
1971,2025-05-09,5.4,6.9,5.4,5.7
1970,2025-05-08,6.1,6.1,6.1,6.1
1969,2025-05-06,6.9,6.9,6.8,6.8
1968,2025-05-05,7.7,7.7,7.7,7.7
1967,2025-04-28,6.9,6.9,6.4,6.9
1966,2025-04-25,6.2,6.2,6.2,6.2
1965,2025-04-23,7.1,7.1,7.1,7.1
1964,2025-04-22,6.9,6.9,6.2,6.8
1963,2025-04-18,6.3,7.6,6.3,7.6
1962,2025-04-17,6.7,6.7,6.7,6.7
1961,2025-04-16,5.9,5.9,5.9,5.9
1960,2025-04-15,6.8,7.2,6.8,7.2
1959,2025-04-11,7.9,7.9,7.9,7.9
1958,2025-04-02,7.2,7.2,7.2,7.2
1957,2025-03-28,6.4,6.4,6.4,6.4
1956,2025-03-24,6.3,6.3,6.3,6.3
1955,2025-03-21,6.3,7.1,6.3,7.1
1954,2025-03-20,6.7,6.7,6.3,6.5
1953,2025-03-18,7.1,7.1,7.1,7.1
1952,2025-03-17,5.7,7.2,5.7,7.2
1951,2025-03-14,6.4,6.4,6.4,6.4
1950,2025-03-13,6.4,7.3,6.4,7.3
1949,2025-03-12,7.2,7.2,6.7,6.7
1948,2025-03-11,6.6,6.6,6.6,6.6
1947,2025-03-06,6.5,7.6,6.5,7.6
1946,2025-02-21,7.2,7.5,7.2,7.5
1945,2025-02-19,7.3,7.3,7.3,7.3
1944,2025-02-18,7.0,7.6,7.0,7.6
1943,2025-02-14,7.0,7.0,7.0,7.0
1942,2025-02-13,6.5,6.5,6.5,6.5
1941,2025-02-12,7.0,7.0,7.0,7.0
1940,2025-02-10,6.7,6.7,6.7,6.7
1939,2025-02-07,6.9,6.9,6.9,6.9
1938,2025-02-05,6.2,7.0,6.2,7.0
1937,2025-02-04,7.0,7.0,7.0,7.0
1936,2025-02-03,6.0,6.9,6.0,6.9
1935,2025-01-24,7.0,7.0,7.0,7.0
1934,2025-01-23,6.8,7.0,6.8,7.0
1933,2025-01-22,6.0,7.0,6.0,7.0
1932,2025-01-21,6.8,6.8,6.8,6.8
1931,2025-01-20,6.7,6.9,6.7,6.9
1930,2025-01-17,6.7,7.0,6.7,7.0
1929,2025-01-15,7.0,7.0,7.0,7.0
1928,2025-01-14,7.3,7.3,7.3,7.3
1927,2025-01-10,6.4,6.4,6.4,6.4
1926,2024-12-24,7.4,7.4,7.4,7.4
1925,2024-12-23,8.0,8.0,7.1,7.1
1924,2024-12-20,6.5,7.3,6.5,7.3
1923,2024-12-19,6.8,7.3,6.8,7.3
1922,2024-12-16,6.5,7.0,6.5,7.0
1921,2024-12-10,7.5,7.5,7.5,7.5
1920,2024-12-09,7.3,7.5,7.3,7.4
1919,2024-12-06,6.5,7.5,6.5,7.5
1918,2024-12-05,7.8,7.8,7.8,7.8
1917,2024-12-04,7.1,7.1,7.1,7.1
1916,2024-12-03,6.5,6.5,6.4,6.4
1915,2024-12-02,6.5,6.5,6.5,6.5
1914,2024-11-28,7.1,7.1,6.1,6.5
1913,2024-11-27,6.7,7.7,6.7,7.7
1912,2024-11-25,7.8,7.8,7.8,7.8
1911,2024-11-21,7.7,7.7,7.7,7.7
1910,2024-11-18,8.2,8.2,8.2,8.2
1909,2024-11-13,7.9,7.9,7.9,7.9
1908,2024-11-12,7.5,7.9,7.5,7.9
1907,2024-11-11,8.5,8.5,8.5,8.5
1906,2024-11-08,8.2,8.2,8.2,8.2
1905,2024-11-06,8.5,8.5,8.5,8.5
1904,2024-11-05,8.1,8.1,8.1,8.1
1903,2024-11-04,7.4,8.2,7.3,8.0
1902,2024-10-31,8.5,8.5,8.0,8.0
1901,2024-10-30,8.4,8.4,8.4,8.4
1900,2024-10-29,7.4,8.5,7.4,8.5
1899,2024-10-28,8.0,8.0,8.0,8.0
1898,2024-10-25,7.5,7.5,7.3,7.3
1897,2024-10-24,8.2,8.2,8.2,8.2
1896,2024-10-23,7.2,7.2,7.2,7.2
1895,2024-10-22,8.2,8.2,8.2,8.2
1894,2024-10-21,7.3,7.7,7.3,7.7
1893,2024-10-18,7.4,7.9,6.9,7.9
1892,2024-10-17,7.3,8.1,7.3,8.1
1891,2024-10-16,7.7,7.7,7.7,7.7
1890,2024-10-15,7.5,7.8,6.9,7.8
1889,2024-10-11,9.0,9.0,7.7,7.7
1888,2024-10-09,9.4,9.4,9.0,9.0
1887,2024-10-08,7.6,9.5,7.6,9.4
1886,2024-10-04,8.6,8.9,8.6,8.9
1885,2024-10-03,9.2,9.2,8.9,8.9
1884,2024-10-02,8.5,8.5,8.5,8.5
1883,2024-10-01,7.3,8.1,7.3,8.0
1882,2024-09-25,8.6,8.6,8.5,8.5
1881,2024-09-24,8.7,8.7,8.2,8.2
1880,2024-09-23,8.6,8.6,7.2,8.4
1879,2024-09-20,8.2,8.9,8.2,8.9
1878,2024-09-19,8.3,8.3,7.3,8.3
1877,2024-09-18,7.1,8.3,7.1,8.3
1876,2024-09-12,8.4,8.4,8.1,8.1
1875,2024-09-10,8.5,8.5,8.5,8.5
1874,2024-09-09,7.5,7.5,7.5,7.5
1873,2024-09-06,8.5,8.5,8.5,8.5
1872,2024-09-05,8.5,8.5,8.5,8.5
1871,2024-09-04,6.9,8.5,6.9,8.5
1870,2024-08-30,7.1,8.0,7.0,8.0
1869,2024-08-29,7.1,7.1,7.1,7.1
1868,2024-08-28,7.7,7.7,7.7,7.7
1867,2024-08-27,8.0,8.0,7.5,7.5
1866,2024-08-26,7.0,7.0,7.0,7.0
1865,2024-08-23,7.0,7.8,7.0,7.8
1864,2024-08-22,6.8,6.8,6.8,6.8
1863,2024-08-20,8.0,8.0,8.0,8.0
1862,2024-08-19,7.6,8.0,7.6,8.0
1861,2024-08-15,8.0,8.0,6.8,6.8
1860,2024-08-13,8.0,8.0,8.0,8.0
1859,2024-08-12,8.0,8.0,8.0,8.0
1858,2024-08-09,8.0,8.0,8.0,8.0
1857,2024-08-08,7.0,7.0,7.0,7.0
1856,2024-08-06,7.0,7.0,7.0,7.0
1855,2024-08-02,6.5,6.5,6.5,6.5
1854,2024-08-01,8.0,8.0,6.5,6.5
1853,2024-07-30,7.1,7.1,7.1,7.1
1852,2024-07-29,7.1,7.1,7.1,7.1
1851,2024-07-26,7.1,7.1,7.1,7.1
1850,2024-07-25,6.3,8.0,6.3,8.0
1849,2024-07-24,7.1,7.8,7.1,7.8
1848,2024-07-23,7.1,7.1,7.0,7.0
1847,2024-07-22,7.3,8.0,7.3,8.0
1846,2024-07-19,8.0,8.0,8.0,8.0
1845,2024-07-18,7.5,8.5,6.7,8.5
1844,2024-07-17,7.5,7.6,7.5,7.5
1843,2024-07-16,8.8,8.8,8.8,8.8
1842,2024-07-15,8.8,8.8,8.7,8.7
1841,2024-07-12,7.1,8.8,7.1,8.2
1840,2024-07-11,7.7,7.7,7.7,7.7
1839,2024-07-10,9.8,9.8,8.5,8.5
1838,2024-07-09,9.8,9.8,9.8,9.8
1837,2024-07-08,9.7,11.1,9.7,11.1
1836,2024-07-05,11.2,11.2,11.2,11.2
1835,2024-07-04,11.3,11.6,11.2,11.2
1834,2024-07-03,11.4,11.4,9.7,11.3
1833,2024-07-02,11.4,11.4,11.4,11.4
1832,2024-07-01,10.0,11.4,10.0,11.4
1831,2024-06-28,9.5,10.7,9.5,10.7
1830,2024-06-27,9.5,9.5,9.3,9.5
1829,2024-06-26,9.8,9.8,8.0,9.6
1828,2024-06-25,8.8,9.8,8.8,9.8
1827,2024-06-24,7.7,8.8,7.7,8.8
1826,2024-06-21,7.1,8.1,7.1,8.1
1825,2024-06-20,7.0,7.4,6.8,7.4
1824,2024-06-19,6.5,7.0,6.5,7.0
1823,2024-06-18,7.0,7.0,6.5,7.0
1822,2024-06-17,6.2,6.7,6.2,6.7
1821,2024-06-14,6.7,6.7,6.2,6.2
1820,2024-06-13,7.3,7.3,7.0,7.3
1819,2024-06-12,7.2,7.5,7.2,7.4
1818,2024-06-11,6.7,7.4,6.7,7.2
1817,2024-06-10,6.6,6.7,6.6,6.7
1816,2024-06-07,6.5,6.6,6.3,6.6
1815,2024-06-06,6.5,6.5,6.3,6.5
1814,2024-06-05,6.2,6.5,6.2,6.5
1813,2024-06-04,6.4,6.4,6.2,6.2
1812,2024-06-03,6.2,6.2,6.2,6.2
1811,2024-05-31,6.6,6.6,6.1,6.2
1810,2024-05-30,6.1,6.4,6.0,6.4
1809,2024-05-29,6.3,6.7,6.1,6.1
1808,2024-05-28,6.3,6.3,5.9,6.0
1807,2024-05-27,6.3,6.3,6.2,6.2
1806,2024-05-24,6.1,6.4,5.8,6.2
1805,2024-05-23,5.9,6.0,5.9,6.0
1804,2024-05-22,5.9,6.0,5.8,5.9
1803,2024-05-21,6.0,6.0,5.9,5.9
1802,2024-05-20,6.0,6.0,5.8,5.8
1801,2024-05-17,5.9,6.0,5.9,6.0
1800,2024-05-16,6.0,6.0,6.0,6.0
1799,2024-05-15,6.5,6.5,5.9,6.1
1798,2024-05-14,6.6,6.6,6.1,6.1
1797,2024-05-13,6.0,6.7,6.0,6.1
1796,2024-05-10,6.8,6.8,6.0,6.0
1795,2024-05-09,6.9,6.9,6.9,6.9
1794,2024-05-08,7.5,7.5,6.8,6.8
1793,2024-05-07,6.8,6.8,6.8,6.8
1792,2024-05-06,7.3,7.3,6.6,6.6
1791,2024-05-03,7.7,7.7,7.4,7.4
1790,2024-05-02,7.0,7.0,7.0,7.0
1789,2024-04-26,7.0,7.0,7.0,7.0
1788,2024-04-25,7.3,7.3,7.2,7.2
1787,2024-04-24,7.2,7.4,7.0,7.3
1786,2024-04-23,7.9,7.9,7.2,7.2
1785,2024-04-22,7.8,7.8,7.1,7.1
1784,2024-04-19,7.0,7.9,7.0,7.9
1783,2024-04-17,7.5,7.5,7.0,7.1
1782,2024-04-16,8.0,8.1,7.6,7.6
1781,2024-04-15,7.1,7.1,7.1,7.1
1780,2024-04-12,7.7,7.7,7.6,7.6
1779,2024-04-11,7.5,7.5,7.5,7.5
1778,2024-04-10,7.5,7.5,7.5,7.5
1777,2024-04-09,7.5,7.5,7.5,7.5
1776,2024-04-08,7.5,7.5,7.5,7.5
1775,2024-04-05,8.1,8.1,7.5,7.5
1774,2024-04-04,7.3,7.3,7.1,7.1
1773,2024-04-03,8.0,8.0,8.0,8.0
1772,2024-04-02,8.0,8.0,8.0,8.0
1771,2024-04-01,8.0,8.0,7.9,8.0
1770,2024-03-29,7.5,8.1,7.3,8.1
1769,2024-03-28,8.3,8.3,8.3,8.3
1768,2024-03-27,7.5,8.6,7.5,7.8
1767,2024-03-26,7.5,7.8,7.3,7.3
1766,2024-03-25,7.5,7.9,7.5,7.6
1765,2024-03-22,7.2,8.0,7.2,8.0
1764,2024-03-21,7.9,7.9,7.8,7.8
1763,2024-03-20,7.0,7.8,7.0,7.8
1762,2024-03-19,7.6,8.0,7.6,7.9
1761,2024-03-18,7.6,7.6,7.6,7.6
1760,2024-03-15,7.8,7.8,7.5,7.5
1759,2024-03-14,7.6,7.6,7.5,7.5
1758,2024-03-13,7.5,7.5,7.5,7.5
1757,2024-03-12,7.5,7.6,7.0,7.6
1756,2024-03-11,7.2,8.0,6.7,7.8
1755,2024-03-08,7.6,7.6,7.6,7.6
1754,2024-03-07,7.1,8.1,7.1,8.1
1753,2024-03-06,7.8,7.8,7.8,7.8
1752,2024-03-05,7.9,7.9,7.9,7.9
1751,2024-03-04,8.2,8.2,7.1,7.1
1750,2024-03-01,8.1,8.1,8.0,8.0
1749,2024-02-29,7.7,7.7,7.7,7.7
1748,2024-02-28,7.9,7.9,7.6,7.6
1747,2024-02-27,7.2,7.2,7.2,7.2
1746,2024-02-26,7.2,7.2,7.2,7.2
1745,2024-02-23,7.2,7.2,7.2,7.2
1744,2024-02-22,8.1,8.1,7.8,7.9
1743,2024-02-21,8.1,8.1,8.1,8.1
1742,2024-02-20,8.1,8.1,8.1,8.1
1741,2024-02-19,7.6,8.2,7.5,8.1
1740,2024-02-16,8.5,8.5,8.1,8.1
1739,2024-02-15,8.0,8.0,8.0,8.0
1738,2024-02-07,7.2,7.2,7.1,7.1
1737,2024-02-06,7.2,7.2,7.2,7.2
1736,2024-02-05,7.1,8.0,7.1,7.9
1735,2024-02-02,7.3,7.3,6.8,6.9
1734,2024-02-01,7.3,7.3,7.3,7.3
1733,2024-01-31,7.3,7.3,7.2,7.3
1732,2024-01-30,7.3,7.3,7.3,7.3
1731,2024-01-29,7.3,7.3,7.3,7.3
1730,2024-01-26,8.2,8.2,8.2,8.2
1729,2024-01-25,7.4,7.4,7.3,7.3
1728,2024-01-24,8.0,8.3,7.3,7.3
1727,2024-01-23,8.0,8.0,7.2,7.2
1726,2024-01-22,8.0,8.0,8.0,8.0
1725,2024-01-19,8.6,8.6,8.0,8.0
1724,2024-01-18,8.7,8.7,7.7,8.7
1723,2024-01-17,8.9,8.9,8.9,8.9
1722,2024-01-16,8.9,8.9,8.9,8.9
1721,2024-01-15,7.8,9.1,7.8,9.0
1720,2024-01-12,9.0,9.0,9.0,9.0
1719,2024-01-11,9.0,9.0,9.0,9.0
1718,2024-01-10,9.0,9.0,9.0,9.0
1717,2024-01-09,8.5,9.2,8.5,9.1
1716,2024-01-08,8.2,8.2,8.0,8.0
1715,2024-01-05,8.6,8.6,8.6,8.6
1714,2024-01-04,9.0,9.0,8.4,8.4
1713,2024-01-03,8.2,8.2,7.9,8.0
1712,2024-01-02,8.5,8.5,7.7,7.7
1711,2023-12-29,7.0,8.5,7.0,8.5
1710,2023-12-28,7.4,7.4,6.9,7.4
1709,2023-12-27,7.5,7.5,7.1,7.2
1708,2023-12-26,7.6,7.6,7.1,7.1
1707,2023-12-25,7.3,7.5,6.9,6.9
1706,2023-12-22,7.3,7.3,7.3,7.3
1705,2023-12-21,6.5,7.2,6.5,6.8
1704,2023-12-20,6.8,7.3,6.8,7.2
1703,2023-12-19,7.0,7.2,7.0,7.2
1702,2023-12-18,6.6,7.9,6.6,6.8
1701,2023-12-15,6.8,7.3,6.8,6.8
1700,2023-12-14,6.8,7.1,6.8,6.8
1699,2023-12-13,7.0,7.0,6.8,6.9
1698,2023-12-12,7.0,7.0,7.0,7.0
1697,2023-12-11,7.0,7.3,6.4,7.2
1696,2023-12-08,7.2,7.2,6.8,7.2
1695,2023-12-07,7.2,7.2,6.5,7.0
1694,2023-12-06,6.5,7.0,6.5,6.8
1693,2023-12-05,6.6,7.2,6.6,7.2
1692,2023-12-04,6.7,7.2,6.7,7.2
1691,2023-12-01,7.2,7.6,7.2,7.6
1690,2023-11-30,7.4,7.4,7.2,7.2
1689,2023-11-29,7.5,7.6,7.3,7.6
1688,2023-11-28,7.2,7.7,7.2,7.7
1687,2023-11-27,7.9,7.9,7.9,7.9
1686,2023-11-24,7.5,7.7,7.3,7.3
1685,2023-11-23,7.7,7.7,7.4,7.5
1684,2023-11-22,7.9,7.9,7.6,7.6
1683,2023-11-21,8.1,8.1,7.8,7.8
1682,2023-11-20,8.1,8.1,7.9,7.9
1681,2023-11-17,8.1,8.1,7.6,7.6
1680,2023-11-16,8.0,8.0,7.7,7.9
1679,2023-11-15,8.1,8.1,8.1,8.1
1678,2023-11-14,7.4,8.0,7.4,8.0
1677,2023-11-13,8.1,8.2,8.0,8.0
1676,2023-11-10,8.1,8.1,8.0,8.0
1675,2023-11-09,8.0,8.4,7.7,8.2
1674,2023-11-08,8.3,8.3,7.8,8.3
1673,2023-11-07,8.3,8.3,8.3,8.3
1672,2023-11-06,8.5,8.5,8.4,8.4
1671,2023-11-03,8.2,8.2,8.2,8.2
1670,2023-11-02,8.5,8.5,7.3,8.1
1669,2023-11-01,8.0,8.0,8.0,8.0
1668,2023-10-31,7.8,7.8,7.8,7.8
1667,2023-10-30,8.5,8.5,7.7,7.7
1666,2023-10-27,7.6,8.4,7.5,8.3
1665,2023-10-26,8.6,8.6,7.5,7.6
1664,2023-10-25,8.6,8.6,8.6,8.6
1663,2023-10-24,8.8,8.8,8.6,8.6
1662,2023-10-23,8.8,8.8,8.8,8.8
1661,2023-10-20,9.0,9.0,8.1,8.9
1660,2023-10-19,8.8,8.9,8.8,8.9
1659,2023-10-18,8.3,8.3,8.3,8.3
1658,2023-10-17,9.1,9.2,9.1,9.2
1657,2023-10-16,9.2,9.2,9.0,9.0
1656,2023-10-13,8.8,9.1,8.6,8.6
1655,2023-10-12,8.7,9.1,8.7,8.8
1654,2023-10-11,8.5,8.6,8.5,8.6
1653,2023-10-10,8.7,8.7,8.4,8.5
1652,2023-10-09,8.5,8.5,8.4,8.5
1651,2023-10-06,7.8,8.3,7.8,8.3
1650,2023-10-05,8.3,8.3,7.6,7.8
1649,2023-10-04,9.0,9.0,8.8,8.8
1648,2023-10-03,8.5,8.5,8.2,8.2
1647,2023-10-02,8.6,9.0,8.5,9.0
1646,2023-09-29,9.1,9.4,9.0,9.3
1645,2023-09-28,9.0,9.4,9.0,9.4
1644,2023-09-27,9.0,9.0,8.8,8.8
1643,2023-09-26,9.0,9.5,8.9,9.5
1642,2023-09-25,9.1,9.1,9.1,9.1
1641,2023-09-22,10.1,10.1,10.0,10.0
1640,2023-09-21,10.2,10.2,10.1,10.1
1639,2023-09-20,10.5,11.0,10.0,10.1
1638,2023-09-19,10.9,10.9,10.3,10.3
1637,2023-09-18,10.9,11.0,10.9,11.0
1636,2023-09-15,10.9,11.0,10.3,11.0
1635,2023-09-14,10.3,11.5,10.3,10.9
1634,2023-09-13,10.9,11.0,10.9,11.0
1633,2023-09-12,10.9,11.5,10.7,10.7
1632,2023-09-11,11.6,11.7,11.3,11.6
1631,2023-09-08,11.5,11.5,11.3,11.5
1630,2023-09-07,11.4,12.0,11.4,11.5
1629,2023-09-06,11.7,11.7,11.3,11.5
1628,2023-09-05,11.7,12.0,11.6,11.7
1627,2023-08-31,11.4,12.5,11.1,11.7
1626,2023-08-30,12.8,12.9,11.8,12.3
1625,2023-08-29,12.6,12.8,11.5,12.7
1624,2023-08-28,13.1,13.8,10.5,11.0
1623,2023-08-25,12.1,13.5,10.1,13.1
1622,2023-08-24,13.0,13.0,10.2,12.9
1621,2023-08-23,12.7,12.7,11.0,11.0
1620,2023-08-22,12.0,13.8,10.2,13.8
1619,2023-08-21,14.5,14.5,11.7,13.4
1618,2023-08-18,13.6,14.8,12.2,14.8
1617,2023-08-17,16.2,16.2,13.5,13.6
1616,2023-08-16,15.8,15.8,15.6,15.8
1615,2023-08-15,12.2,16.4,12.2,16.4
1614,2023-08-14,14.3,14.3,14.3,14.3
1613,2023-08-11,18.2,18.2,15.5,15.5
1612,2023-08-10,18.2,18.2,18.2,18.2
1611,2023-08-09,15.9,15.9,15.9,15.9
1610,2023-08-08,13.9,13.9,13.9,13.9
1609,2023-08-07,12.1,12.1,12.1,12.1
1608,2023-08-04,10.0,10.9,10.0,10.9
1607,2023-08-03,9.4,9.5,9.4,9.5
1606,2023-08-02,9.3,9.3,9.3,9.3
1605,2023-08-01,9.3,9.3,9.3,9.3
1604,2023-07-31,9.3,9.3,9.3,9.3
1603,2023-07-28,9.3,9.3,9.3,9.3
1602,2023-07-27,10.9,10.9,10.9,10.9
1601,2023-07-26,10.9,10.9,10.9,10.9
1600,2023-07-25,10.9,10.9,10.9,10.9
1599,2023-07-24,11.0,11.0,11.0,11.0
1598,2023-07-21,11.0,11.0,11.0,11.0
1597,2023-07-20,11.0,11.0,11.0,11.0
1596,2023-07-19,11.0,11.0,11.0,11.0
1595,2023-07-18,11.0,11.0,11.0,11.0
1594,2023-07-17,11.0,11.0,11.0,11.0
1593,2023-07-14,11.0,11.0,11.0,11.0
1592,2023-07-13,11.0,11.0,11.0,11.0
1591,2023-07-12,11.0,11.0,11.0,11.0
1590,2023-07-11,11.0,11.0,11.0,11.0
1589,2023-07-10,10.1,10.1,10.1,10.1
1588,2023-07-07,10.1,10.1,10.1,10.1
1587,2023-07-06,11.8,11.8,11.8,11.8
1586,2023-07-05,11.8,11.8,11.8,11.8
1585,2023-07-04,10.8,12.0,10.8,12.0
1584,2023-07-03,10.8,10.8,10.8,10.8
1583,2023-06-30,9.4,9.4,9.4,9.4
1582,2023-06-29,8.2,8.2,8.2,8.2
1581,2023-06-28,7.2,7.2,7.2,7.2
1580,2023-06-27,5.2,5.2,5.2,5.2
1579,2023-06-26,5.2,5.2,5.2,5.2
1578,2023-06-23,5.2,5.2,5.2,5.2
1577,2023-06-22,5.2,5.2,5.2,5.2
1576,2023-06-21,5.2,5.2,5.2,5.2
1575,2023-06-20,5.2,5.2,5.2,5.2
1574,2023-06-19,5.2,5.2,5.2,5.2
1573,2023-06-16,5.2,5.2,5.2,5.2
1572,2023-06-15,5.2,5.2,5.2,5.2
1571,2023-06-14,5.2,5.2,5.2,5.2
1570,2023-06-13,5.2,5.2,5.2,5.2
1569,2023-06-12,5.2,5.2,5.2,5.2
1568,2023-06-09,5.2,5.2,5.2,5.2
1567,2023-06-08,5.2,5.2,5.2,5.2
1566,2023-06-07,5.2,5.2,5.2,5.2
1565,2023-06-06,5.2,5.2,5.2,5.2
1564,2023-06-05,5.2,5.2,5.2,5.2
1563,2023-06-02,5.2,5.2,5.2,5.2
1562,2023-06-01,5.2,5.2,5.2,5.2
1561,2023-05-31,5.2,5.2,5.2,5.2
1560,2023-05-30,5.2,5.2,5.2,5.2
1559,2023-05-29,5.2,5.2,5.2,5.2
1558,2023-05-26,5.2,5.2,5.2,5.2
1557,2023-05-25,5.2,5.2,5.2,5.2
1556,2023-05-24,5.2,5.2,5.2,5.2
1555,2023-05-23,5.2,5.2,5.2,5.2
1554,2023-05-22,5.2,5.2,5.2,5.2
1553,2023-05-19,5.2,5.2,5.2,5.2
1552,2023-05-18,5.2,5.2,5.2,5.2
1551,2023-05-17,5.2,5.2,5.2,5.2
1550,2023-05-16,5.2,5.2,5.2,5.2
1549,2023-05-15,5.2,5.2,5.2,5.2
1548,2023-05-12,5.2,5.2,5.2,5.2
1547,2023-05-11,5.2,5.2,5.2,5.2
1546,2023-05-10,5.2,5.2,5.2,5.2
1545,2023-05-09,5.2,5.2,5.2,5.2
1544,2023-05-08,5.2,5.2,5.2,5.2
1543,2023-05-05,5.2,5.2,5.2,5.2
1542,2023-05-04,5.2,5.2,5.2,5.2
1541,2023-04-28,5.2,5.2,5.2,5.2
1540,2023-04-27,5.2,5.2,5.2,5.2
1539,2023-04-26,5.2,5.2,5.2,5.2
1538,2023-04-25,5.2,5.2,5.2,5.2
1537,2023-04-24,5.2,5.2,5.2,5.2
1536,2023-04-21,5.2,5.2,5.2,5.2
1535,2023-04-20,5.2,5.2,5.2,5.2
1534,2023-04-19,5.2,5.2,5.2,5.2
1533,2023-04-18,5.2,5.2,5.2,5.2
1532,2023-04-17,5.2,5.2,5.2,5.2
1531,2023-04-14,5.2,5.2,5.2,5.2
1530,2023-04-13,5.2,5.2,5.2,5.2
1529,2023-04-12,5.2,5.2,5.2,5.2
1528,2023-04-11,5.2,5.2,5.2,5.2
1527,2023-04-10,5.2,5.2,5.2,5.2
1526,2023-04-07,5.2,5.2,5.2,5.2
1525,2023-04-06,5.2,5.2,5.2,5.2
1524,2023-04-05,5.2,5.2,5.2,5.2
1523,2023-04-04,5.2,5.2,5.2,5.2
1522,2023-04-03,5.2,5.2,5.2,5.2
1521,2023-03-31,5.2,5.2,5.2,5.2
1520,2023-03-30,5.2,5.2,5.2,5.2
1519,2023-03-29,5.2,5.2,5.2,5.2
1518,2023-03-28,5.2,5.2,5.2,5.2
1517,2023-03-27,5.2,5.2,5.2,5.2
1516,2023-03-24,5.2,5.2,5.2,5.2
1515,2023-03-23,5.2,5.2,5.2,5.2
1514,2023-03-22,5.2,5.2,5.2,5.2
1513,2023-03-21,5.2,5.2,5.2,5.2
1512,2023-03-20,5.2,5.2,5.2,5.2
1511,2023-03-17,5.2,5.2,5.2,5.2
1510,2023-03-16,5.2,5.2,5.2,5.2
1509,2023-03-15,5.2,5.2,5.2,5.2
1508,2023-03-14,5.2,5.2,5.2,5.2
1507,2023-03-13,5.2,5.2,5.2,5.2
1506,2023-03-10,5.2,5.2,5.2,5.2
1505,2023-03-09,5.2,5.2,5.2,5.2
1504,2023-03-08,5.2,5.2,5.2,5.2
1503,2023-03-07,5.2,5.2,5.2,5.2
1502,2023-03-06,5.2,5.2,5.2,5.2
1501,2023-03-03,5.2,5.2,5.2,5.2
1500,2023-03-02,5.2,5.2,5.2,5.2
1499,2023-03-01,5.2,5.2,5.2,5.2
